Plot Title: HR012.13.99	
"Date Time, GMT-05:00"	"H05 Temp., °C (LGR S/N: 234139)"
3/13/00 2:38	4.14
3/13/00 3:08	4.14
3/13/00 3:38	4.14
3/13/00 4:08	4.14
3/13/00 4:38	4.14
3/13/00 5:08	4.14
3/13/00 5:38	4.14
3/13/00 6:08	4.14
3/13/00 6:38	4.14
3/13/00 7:08	4.14
3/13/00 7:38	4.14
3/13/00 8:08	4.14
3/13/00 8:38	4.14
3/13/00 9:08	4.14
3/13/00 9:38	4.14
3/13/00 10:08	4.14
3/13/00 10:38	4.14
3/13/00 11:08	4.14
3/13/00 11:38	3.99
3/13/00 12:08	3.99
3/13/00 12:38	3.99
3/13/00 13:08	4.14
3/13/00 13:38	3.99
3/13/00 14:08	3.99
3/13/00 14:38	3.99
3/13/00 15:08	3.99
3/13/00 15:38	3.99
3/13/00 16:08	3.99
3/13/00 16:38	3.99
3/13/00 17:08	3.99
3/13/00 17:38	3.99
3/13/00 18:08	3.99
3/13/00 18:38	3.99
3/13/00 19:08	3.99
3/13/00 19:38	3.99
3/13/00 20:08	3.99
3/13/00 20:38	3.99
3/13/00 21:08	3.99
3/13/00 21:38	3.99
3/13/00 22:08	3.99
3/13/00 22:38	3.99
3/13/00 23:08	3.99
3/13/00 23:38	4.14
3/14/00 0:08	3.99
3/14/00 0:38	3.99
3/14/00 1:08	3.99
3/14/00 1:38	3.99
3/14/00 2:08	4.14
3/14/00 2:38	4.14
3/14/00 3:08	4.14
3/14/00 3:38	4.14
3/14/00 4:08	3.99
3/14/00 4:38	3.99
3/14/00 5:08	3.99
3/14/00 5:38	3.99
3/14/00 6:08	3.99
3/14/00 6:38	3.99
3/14/00 7:08	4.14
3/14/00 7:38	3.99
3/14/00 8:08	3.99
3/14/00 8:38	3.99
3/14/00 9:08	4.14
3/14/00 9:38	4.14
3/14/00 10:08	4.14
3/14/00 10:38	4.14
3/14/00 11:08	4.14
3/14/00 11:38	4.14
3/14/00 12:08	4.14
3/14/00 12:38	4.14
3/14/00 13:08	4.14
3/14/00 13:38	4.14
3/14/00 14:08	4.14
3/14/00 14:38	4.14
3/14/00 15:08	4.14
3/14/00 15:38	4.14
3/14/00 16:08	4.14
3/14/00 16:38	4.14
3/14/00 17:08	3.99
3/14/00 17:38	3.99
3/14/00 18:08	3.99
3/14/00 18:38	3.99
3/14/00 19:08	3.99
3/14/00 19:38	3.99
3/14/00 20:08	3.99
3/14/00 20:38	3.99
3/14/00 21:08	3.99
3/14/00 21:38	3.99
3/14/00 22:08	3.99
3/14/00 22:38	3.99
3/14/00 23:08	4.14
3/14/00 23:38	4.14
3/15/00 0:08	4.14
3/15/00 0:38	4.14
3/15/00 1:08	4.14
3/15/00 1:38	4.14
3/15/00 2:08	4.14
3/15/00 2:38	4.14
3/15/00 3:08	4.14
3/15/00 3:38	4.14
3/15/00 4:08	4.14
3/15/00 4:38	3.99
3/15/00 5:08	3.99
3/15/00 5:38	3.99
3/15/00 6:08	3.99
3/15/00 6:38	3.99
3/15/00 7:08	3.99
3/15/00 7:38	3.99
3/15/00 8:08	3.99
3/15/00 8:38	3.99
3/15/00 9:08	3.99
3/15/00 9:38	4.14
3/15/00 10:08	3.99
3/15/00 10:38	3.99
3/15/00 11:08	4.14
3/15/00 11:38	4.14
3/15/00 12:08	4.14
3/15/00 12:38	4.14
3/15/00 13:08	4.14
3/15/00 13:38	4.14
3/15/00 14:08	4.14
3/15/00 14:38	4.14
3/15/00 15:08	4.14
3/15/00 15:38	3.99
3/15/00 16:08	3.99
3/15/00 16:38	3.99
3/15/00 17:08	3.99
3/15/00 17:38	3.99
3/15/00 18:08	3.99
3/15/00 18:38	3.99
3/15/00 19:08	3.99
3/15/00 19:38	3.99
3/15/00 20:08	3.99
3/15/00 20:38	3.99
3/15/00 21:08	3.99
3/15/00 21:38	4.14
3/15/00 22:08	4.14
3/15/00 22:38	4.14
3/15/00 23:08	4.3
3/15/00 23:38	4.3
3/16/00 0:08	4.46
3/16/00 0:38	4.3
3/16/00 1:08	4.14
3/16/00 1:38	4.14
3/16/00 2:08	4.3
3/16/00 2:38	4.3
3/16/00 3:08	4.3
3/16/00 3:38	4.14
3/16/00 4:08	4.14
3/16/00 4:38	4.14
3/16/00 5:08	4.3
3/16/00 5:38	4.14
3/16/00 6:08	4.3
3/16/00 6:38	4.14
3/16/00 7:08	4.3
3/16/00 7:38	4.46
3/16/00 8:08	4.3
3/16/00 8:38	4.3
3/16/00 9:08	4.14
3/16/00 9:38	4.14
3/16/00 10:08	4.3
3/16/00 10:38	4.3
3/16/00 11:08	4.3
3/16/00 11:38	4.3
3/16/00 12:08	4.3
3/16/00 12:38	4.3
3/16/00 13:08	4.3
3/16/00 13:38	4.3
3/16/00 14:08	4.3
3/16/00 14:38	4.14
3/16/00 15:08	4.3
3/16/00 15:38	4.14
3/16/00 16:08	4.14
3/16/00 16:38	4.14
3/16/00 17:08	4.14
3/16/00 17:38	4.14
3/16/00 18:08	4.14
3/16/00 18:38	4.3
3/16/00 19:08	4.3
3/16/00 19:38	4.3
3/16/00 20:08	4.3
3/16/00 20:38	4.3
3/16/00 21:08	4.3
3/16/00 21:38	4.3
3/16/00 22:08	4.3
3/16/00 22:38	4.3
3/16/00 23:08	4.46
3/16/00 23:38	4.46
3/17/00 0:08	4.46
3/17/00 0:38	4.61
3/17/00 1:08	4.61
3/17/00 1:38	4.61
3/17/00 2:08	4.46
3/17/00 2:38	4.46
3/17/00 3:08	4.46
3/17/00 3:38	4.46
3/17/00 4:08	4.46
3/17/00 4:38	4.46
3/17/00 5:08	4.46
3/17/00 5:38	4.3
3/17/00 6:08	4.3
3/17/00 6:38	4.3
3/17/00 7:08	4.3
3/17/00 7:38	4.3
3/17/00 8:08	4.3
3/17/00 8:38	4.3
3/17/00 9:08	4.46
3/17/00 9:38	4.46
3/17/00 10:08	4.46
3/17/00 10:38	4.61
3/17/00 11:08	4.61
3/17/00 11:38	4.61
3/17/00 12:08	4.46
3/17/00 12:38	4.46
3/17/00 13:08	4.46
3/17/00 13:38	4.46
3/17/00 14:08	4.46
3/17/00 14:38	4.46
3/17/00 15:08	4.46
3/17/00 15:38	4.14
3/17/00 16:08	4.3
3/17/00 16:38	4.3
3/17/00 17:08	4.3
3/17/00 17:38	4.3
3/17/00 18:08	4.3
3/17/00 18:38	4.3
3/17/00 19:08	4.3
3/17/00 19:38	4.3
3/17/00 20:08	4.3
3/17/00 20:38	4.3
3/17/00 21:08	4.3
3/17/00 21:38	4.3
3/17/00 22:08	4.3
3/17/00 22:38	4.3
3/17/00 23:08	4.3
3/17/00 23:38	4.46
3/18/00 0:08	4.3
3/18/00 0:38	4.46
3/18/00 1:08	4.46
3/18/00 1:38	4.46
3/18/00 2:08	4.46
3/18/00 2:38	4.3
3/18/00 3:08	4.3
3/18/00 3:38	4.14
3/18/00 4:08	4.14
3/18/00 4:38	3.99
3/18/00 5:08	3.99
3/18/00 5:38	3.99
3/18/00 6:08	3.99
3/18/00 6:38	3.99
3/18/00 7:08	3.99
3/18/00 7:38	3.99
3/18/00 8:08	3.99
3/18/00 8:38	3.99
3/18/00 9:08	3.99
3/18/00 9:38	3.99
3/18/00 10:08	3.99
3/18/00 10:38	3.99
3/18/00 11:08	3.99
3/18/00 11:38	3.99
3/18/00 12:08	3.99
3/18/00 12:38	3.99
3/18/00 13:08	3.99
3/18/00 13:38	3.99
3/18/00 14:08	3.99
3/18/00 14:38	3.99
3/18/00 15:08	3.99
3/18/00 15:38	3.99
3/18/00 16:08	3.99
3/18/00 16:38	3.99
3/18/00 17:08	3.99
3/18/00 17:38	3.99
3/18/00 18:08	3.99
3/18/00 18:38	3.99
3/18/00 19:08	3.99
3/18/00 19:38	3.99
3/18/00 20:08	3.99
3/18/00 20:38	3.83
3/18/00 21:08	3.83
3/18/00 21:38	3.83
3/18/00 22:08	3.83
3/18/00 22:38	3.83
3/18/00 23:08	3.83
3/18/00 23:38	3.83
3/19/00 0:08	3.83
3/19/00 0:38	3.99
3/19/00 1:08	3.99
3/19/00 1:38	3.99
3/19/00 2:08	3.99
3/19/00 2:38	3.99
3/19/00 3:08	3.99
3/19/00 3:38	3.99
3/19/00 4:08	3.99
3/19/00 4:38	3.99
3/19/00 5:08	3.99
3/19/00 5:38	3.99
3/19/00 6:08	3.99
3/19/00 6:38	3.99
3/19/00 7:08	3.99
3/19/00 7:38	3.99
3/19/00 8:08	3.99
3/19/00 8:38	3.99
3/19/00 9:08	3.99
3/19/00 9:38	3.99
3/19/00 10:08	3.99
3/19/00 10:38	3.99
3/19/00 11:08	3.99
3/19/00 11:38	3.99
3/19/00 12:08	3.99
3/19/00 12:38	3.99
3/19/00 13:08	3.99
3/19/00 13:38	3.99
3/19/00 14:08	3.99
3/19/00 14:38	3.99
3/19/00 15:08	3.99
3/19/00 15:38	3.99
3/19/00 16:08	3.99
3/19/00 16:38	3.99
3/19/00 17:08	3.99
3/19/00 17:38	3.99
3/19/00 18:08	3.99
3/19/00 18:38	3.99
3/19/00 19:08	3.99
3/19/00 19:38	3.99
3/19/00 20:08	3.99
3/19/00 20:38	3.83
3/19/00 21:08	3.83
3/19/00 21:38	3.99
3/19/00 22:08	3.99
3/19/00 22:38	3.99
3/19/00 23:08	3.99
3/19/00 23:38	3.99
3/20/00 0:08	3.99
3/20/00 0:38	3.99
3/20/00 1:08	3.99
3/20/00 1:38	3.99
3/20/00 2:08	3.99
3/20/00 2:38	3.99
3/20/00 3:08	3.99
3/20/00 3:38	3.99
3/20/00 4:08	3.99
3/20/00 4:38	3.99
3/20/00 5:08	3.99
3/20/00 5:38	3.99
3/20/00 6:08	3.99
3/20/00 6:38	3.99
3/20/00 7:08	3.83
3/20/00 7:38	3.99
3/20/00 8:08	3.99
3/20/00 8:38	3.99
3/20/00 9:08	3.99
3/20/00 9:38	3.99
3/20/00 10:08	3.99
3/20/00 10:38	3.99
3/20/00 11:08	3.99
3/20/00 11:38	3.99
3/20/00 12:08	3.99
3/20/00 12:38	3.99
3/20/00 13:08	3.99
3/20/00 13:38	3.99
3/20/00 14:08	3.99
3/20/00 14:38	3.99
3/20/00 15:08	3.99
3/20/00 15:38	3.83
3/20/00 16:08	3.83
3/20/00 16:38	3.99
3/20/00 17:08	3.99
3/20/00 17:38	3.83
3/20/00 18:08	3.83
3/20/00 18:38	3.83
3/20/00 19:08	3.83
3/20/00 19:38	3.99
3/20/00 20:08	3.83
3/20/00 20:38	3.83
3/20/00 21:08	3.83
3/20/00 21:38	3.83
3/20/00 22:08	3.99
3/20/00 22:38	3.99
3/20/00 23:08	3.99
3/20/00 23:38	3.99
3/21/00 0:08	3.99
3/21/00 0:38	3.83
3/21/00 1:08	3.83
3/21/00 1:38	3.83
3/21/00 2:08	3.83
3/21/00 2:38	3.83
3/21/00 3:08	3.83
3/21/00 3:38	3.83
3/21/00 4:08	3.83
3/21/00 4:38	3.83
3/21/00 5:08	3.83
3/21/00 5:38	3.83
3/21/00 6:08	3.83
3/21/00 6:38	3.99
3/21/00 7:08	3.83
3/21/00 7:38	3.83
3/21/00 8:08	3.83
3/21/00 8:38	3.83
3/21/00 9:08	3.83
3/21/00 9:38	3.83
3/21/00 10:08	3.99
3/21/00 10:38	3.99
3/21/00 11:08	3.99
3/21/00 11:38	3.99
3/21/00 12:08	3.99
3/21/00 12:38	3.99
3/21/00 13:08	3.99
3/21/00 13:38	3.99
3/21/00 14:08	3.99
3/21/00 14:38	3.99
3/21/00 15:08	3.83
3/21/00 15:38	3.83
3/21/00 16:08	3.83
3/21/00 16:38	3.83
3/21/00 17:08	3.83
3/21/00 17:38	3.83
3/21/00 18:08	3.99
3/21/00 18:38	3.99
3/21/00 19:08	3.99
3/21/00 19:38	3.99
3/21/00 20:08	3.83
3/21/00 20:38	3.99
3/21/00 21:08	3.83
3/21/00 21:38	3.99
3/21/00 22:08	3.99
3/21/00 22:38	3.99
3/21/00 23:08	3.99
3/21/00 23:38	3.99
3/22/00 0:08	3.83
3/22/00 0:38	3.99
3/22/00 1:08	3.99
3/22/00 1:38	3.99
3/22/00 2:08	3.99
3/22/00 2:38	3.99
3/22/00 3:08	3.99
3/22/00 3:38	3.83
3/22/00 4:08	3.83
3/22/00 4:38	3.83
3/22/00 5:08	3.83
3/22/00 5:38	3.83
3/22/00 6:08	3.83
3/22/00 6:38	3.83
3/22/00 7:08	3.83
3/22/00 7:38	3.83
3/22/00 8:08	3.83
3/22/00 8:38	3.83
3/22/00 9:08	3.83
3/22/00 9:38	3.83
3/22/00 10:08	3.83
3/22/00 10:38	3.83
3/22/00 11:08	3.83
3/22/00 11:38	3.83
3/22/00 12:08	3.83
3/22/00 12:38	3.83
3/22/00 13:08	3.83
3/22/00 13:38	3.83
3/22/00 14:08	3.83
3/22/00 14:38	3.83
3/22/00 15:08	3.83
3/22/00 15:38	3.83
3/22/00 16:08	3.83
3/22/00 16:38	3.83
3/22/00 17:08	3.83
3/22/00 17:38	3.83
3/22/00 18:08	3.83
3/22/00 18:38	3.99
3/22/00 19:08	3.99
3/22/00 19:38	3.99
3/22/00 20:08	3.99
3/22/00 20:38	3.99
3/22/00 21:08	3.99
3/22/00 21:38	3.83
3/22/00 22:08	3.83
3/22/00 22:38	3.83
3/22/00 23:08	3.83
3/22/00 23:38	3.99
3/23/00 0:08	3.83
3/23/00 0:38	3.83
3/23/00 1:08	3.83
3/23/00 1:38	3.83
3/23/00 2:08	3.83
3/23/00 2:38	3.83
3/23/00 3:08	3.83
3/23/00 3:38	3.83
3/23/00 4:08	3.83
3/23/00 4:38	3.83
3/23/00 5:08	3.83
3/23/00 5:38	3.83
3/23/00 6:08	3.83
3/23/00 6:38	3.83
3/23/00 7:08	3.83
3/23/00 7:38	3.99
3/23/00 8:08	3.99
3/23/00 8:38	3.99
3/23/00 9:08	3.99
3/23/00 9:38	3.83
3/23/00 10:08	3.83
3/23/00 10:38	3.99
3/23/00 11:08	3.99
3/23/00 11:38	3.99
3/23/00 12:08	3.99
3/23/00 12:38	3.99
3/23/00 13:08	3.99
3/23/00 13:38	3.99
3/23/00 14:08	3.99
3/23/00 14:38	3.83
3/23/00 15:08	3.83
3/23/00 15:38	3.83
3/23/00 16:08	3.83
3/23/00 16:38	3.83
3/23/00 17:08	3.83
3/23/00 17:38	3.83
3/23/00 18:08	3.83
3/23/00 18:38	3.83
3/23/00 19:08	3.83
3/23/00 19:38	3.99
3/23/00 20:08	3.83
3/23/00 20:38	3.83
3/23/00 21:08	3.83
3/23/00 21:38	3.99
3/23/00 22:08	3.99
3/23/00 22:38	3.99
3/23/00 23:08	3.83
3/23/00 23:38	3.83
3/24/00 0:08	3.83
3/24/00 0:38	3.83
3/24/00 1:08	3.83
3/24/00 1:38	3.83
3/24/00 2:08	3.83
3/24/00 2:38	3.83
3/24/00 3:08	3.83
3/24/00 3:38	3.99
3/24/00 4:08	3.99
3/24/00 4:38	3.83
3/24/00 5:08	3.83
3/24/00 5:38	3.99
3/24/00 6:08	3.99
3/24/00 6:38	3.99
3/24/00 7:08	3.99
3/24/00 7:38	3.99
3/24/00 8:08	3.99
3/24/00 8:38	3.99
3/24/00 9:08	3.99
3/24/00 9:38	3.99
3/24/00 10:08	3.99
3/24/00 10:38	3.99
3/24/00 11:08	3.83
3/24/00 11:38	3.83
3/24/00 12:08	3.83
3/24/00 12:38	3.83
3/24/00 13:08	3.83
3/24/00 13:38	3.83
3/24/00 14:08	3.99
3/24/00 14:38	3.99
3/24/00 15:08	3.99
3/24/00 15:38	3.99
3/24/00 16:08	3.99
3/24/00 16:38	3.99
3/24/00 17:08	3.99
3/24/00 17:38	3.99
3/24/00 18:08	3.99
3/24/00 18:38	3.99
3/24/00 19:08	3.99
3/24/00 19:38	3.99
3/24/00 20:08	3.99
3/24/00 20:38	3.99
3/24/00 21:08	3.99
3/24/00 21:38	3.99
3/24/00 22:08	3.99
3/24/00 22:38	3.99
3/24/00 23:08	3.99
3/24/00 23:38	3.99
3/25/00 0:08	3.99
3/25/00 0:38	3.99
3/25/00 1:08	3.99
3/25/00 1:38	3.99
3/25/00 2:08	3.99
3/25/00 2:38	3.99
3/25/00 3:08	3.99
3/25/00 3:38	4.14
3/25/00 4:08	4.14
3/25/00 4:38	4.14
3/25/00 5:08	4.14
3/25/00 5:38	4.14
3/25/00 6:08	4.14
3/25/00 6:38	4.14
3/25/00 7:08	4.14
3/25/00 7:38	4.14
3/25/00 8:08	3.99
3/25/00 8:38	4.14
3/25/00 9:08	3.99
3/25/00 9:38	3.99
3/25/00 10:08	3.99
3/25/00 10:38	3.99
3/25/00 11:08	3.99
3/25/00 11:38	3.99
3/25/00 12:08	3.99
3/25/00 12:38	3.99
3/25/00 13:08	3.99
3/25/00 13:38	3.99
3/25/00 14:08	3.99
3/25/00 14:38	3.99
3/25/00 15:08	3.99
3/25/00 15:38	3.99
3/25/00 16:08	4.14
3/25/00 16:38	4.14
3/25/00 17:08	4.14
3/25/00 17:38	4.14
3/25/00 18:08	4.14
3/25/00 18:38	4.14
3/25/00 19:08	4.14
3/25/00 19:38	4.14
3/25/00 20:08	4.14
3/25/00 20:38	4.14
3/25/00 21:08	4.14
3/25/00 21:38	4.14
3/25/00 22:08	4.14
3/25/00 22:38	3.99
3/25/00 23:08	4.14
3/25/00 23:38	4.14
3/26/00 0:08	3.99
3/26/00 0:38	3.99
3/26/00 1:08	3.99
3/26/00 1:38	3.99
3/26/00 2:08	3.99
3/26/00 2:38	3.99
3/26/00 3:08	3.99
3/26/00 3:38	3.99
3/26/00 4:08	3.99
3/26/00 4:38	3.99
3/26/00 5:08	4.14
3/26/00 5:38	4.14
3/26/00 6:08	4.14
3/26/00 6:38	4.14
3/26/00 7:08	4.3
3/26/00 7:38	4.61
3/26/00 8:08	4.61
3/26/00 8:38	4.3
3/26/00 9:08	4.14
3/26/00 9:38	4.3
3/26/00 10:08	4.3
3/26/00 10:38	4.3
3/26/00 11:08	4.3
3/26/00 11:38	4.14
3/26/00 12:08	4.14
3/26/00 12:38	4.14
3/26/00 13:08	3.99
3/26/00 13:38	3.99
3/26/00 14:08	3.99
3/26/00 14:38	3.99
3/26/00 15:08	3.99
3/26/00 15:38	4.14
3/26/00 16:08	4.14
3/26/00 16:38	4.3
3/26/00 17:08	4.3
3/26/00 17:38	4.3
3/26/00 18:08	4.3
3/26/00 18:38	4.3
3/26/00 19:08	4.3
3/26/00 19:38	4.3
3/26/00 20:08	4.3
3/26/00 20:38	4.14
3/26/00 21:08	4.14
3/26/00 21:38	4.14
3/26/00 22:08	4.14
3/26/00 22:38	4.3
3/26/00 23:08	4.14
3/26/00 23:38	4.14
3/27/00 0:08	4.14
3/27/00 0:38	4.3
3/27/00 1:08	4.14
3/27/00 1:38	4.14
3/27/00 2:08	3.99
3/27/00 2:38	3.99
3/27/00 3:08	3.99
3/27/00 3:38	3.99
3/27/00 4:08	3.99
3/27/00 4:38	3.99
3/27/00 5:08	3.99
3/27/00 5:38	4.61
3/27/00 6:08	3.99
3/27/00 6:38	4.3
3/27/00 7:08	4.14
3/27/00 7:38	4.3
3/27/00 8:08	4.14
3/27/00 8:38	4.14
3/27/00 9:08	4.14
3/27/00 9:38	4.14
3/27/00 10:08	4.14
3/27/00 10:38	4.14
3/27/00 11:08	4.14
3/27/00 11:38	3.99
3/27/00 12:08	4.14
3/27/00 12:38	4.14
3/27/00 13:08	4.61
3/27/00 13:38	4.46
3/27/00 14:08	4.14
3/27/00 14:38	3.99
3/27/00 15:08	3.99
3/27/00 15:38	4.3
3/27/00 16:08	4.14
3/27/00 16:38	4.14
3/27/00 17:08	4.3
3/27/00 17:38	4.14
3/27/00 18:08	4.3
3/27/00 18:38	4.14
3/27/00 19:08	4.46
3/27/00 19:38	4.3
3/27/00 20:08	4.3
3/27/00 20:38	4.46
3/27/00 21:08	4.3
3/27/00 21:38	4.46
3/27/00 22:08	4.61
3/27/00 22:38	4.46
3/27/00 23:08	4.46
3/27/00 23:38	4.3
3/28/00 0:08	4.3
3/28/00 0:38	4.3
3/28/00 1:08	4.3
3/28/00 1:38	4.3
3/28/00 2:08	4.3
3/28/00 2:38	4.14
3/28/00 3:08	4.14
3/28/00 3:38	4.46
3/28/00 4:08	4.14
3/28/00 4:38	4.46
3/28/00 5:08	4.3
3/28/00 5:38	4.3
3/28/00 6:08	4.3
3/28/00 6:38	4.3
3/28/00 7:08	4.3
3/28/00 7:38	5.08
3/28/00 8:08	5.08
3/28/00 8:38	4.61
3/28/00 9:08	4.61
3/28/00 9:38	4.77
3/28/00 10:08	4.77
3/28/00 10:38	4.61
3/28/00 11:08	4.77
3/28/00 11:38	4.61
3/28/00 12:08	4.77
3/28/00 12:38	4.61
3/28/00 13:08	4.61
3/28/00 13:38	4.46
3/28/00 14:08	4.3
3/28/00 14:38	4.3
3/28/00 15:08	4.3
3/28/00 15:38	4.3
3/28/00 16:08	4.3
3/28/00 16:38	4.61
3/28/00 17:08	4.93
3/28/00 17:38	5.08
3/28/00 18:08	5.08
3/28/00 18:38	4.93
3/28/00 19:08	4.93
3/28/00 19:38	4.93
3/28/00 20:08	4.93
3/28/00 20:38	4.93
3/28/00 21:08	4.77
3/28/00 21:38	4.77
3/28/00 22:08	4.77
3/28/00 22:38	4.77
3/28/00 23:08	4.77
3/28/00 23:38	4.77
3/29/00 0:08	4.93
3/29/00 0:38	4.77
3/29/00 1:08	4.77
3/29/00 1:38	4.77
3/29/00 2:08	4.93
3/29/00 2:38	4.93
3/29/00 3:08	4.93
3/29/00 3:38	4.93
3/29/00 4:08	4.77
3/29/00 4:38	4.77
3/29/00 5:08	4.77
3/29/00 5:38	4.77
3/29/00 6:08	4.77
3/29/00 6:38	4.77
3/29/00 7:08	4.93
3/29/00 7:38	4.93
3/29/00 8:08	4.93
3/29/00 8:38	4.93
3/29/00 9:08	4.93
3/29/00 9:38	4.93
3/29/00 10:08	4.93
3/29/00 10:38	4.93
3/29/00 11:08	4.93
3/29/00 11:38	4.93
3/29/00 12:08	4.77
3/29/00 12:38	4.61
3/29/00 13:08	4.61
3/29/00 13:38	4.77
3/29/00 14:08	4.77
3/29/00 14:38	4.77
3/29/00 15:08	4.93
3/29/00 15:38	4.77
3/29/00 16:08	4.77
3/29/00 16:38	4.61
3/29/00 17:08	4.61
3/29/00 17:38	4.61
3/29/00 18:08	4.61
3/29/00 18:38	4.61
3/29/00 19:08	4.61
3/29/00 19:38	4.61
3/29/00 20:08	4.61
3/29/00 20:38	4.61
3/29/00 21:08	4.61
3/29/00 21:38	4.46
3/29/00 22:08	4.77
3/29/00 22:38	4.77
3/29/00 23:08	4.77
3/29/00 23:38	4.61
3/30/00 0:08	4.61
3/30/00 0:38	4.77
3/30/00 1:08	4.77
3/30/00 1:38	4.61
3/30/00 2:08	4.61
3/30/00 2:38	4.77
3/30/00 3:08	4.77
3/30/00 3:38	4.61
3/30/00 4:08	4.61
3/30/00 4:38	4.61
3/30/00 5:08	4.61
3/30/00 5:38	4.46
3/30/00 6:08	4.46
3/30/00 6:38	4.46
3/30/00 7:08	4.46
3/30/00 7:38	4.46
3/30/00 8:08	4.46
3/30/00 8:38	4.46
3/30/00 9:08	4.46
3/30/00 9:38	4.46
3/30/00 10:08	4.46
3/30/00 10:38	4.46
3/30/00 11:08	4.46
3/30/00 11:38	4.46
3/30/00 12:08	4.46
3/30/00 12:38	4.46
3/30/00 13:08	4.46
3/30/00 13:38	4.61
3/30/00 14:08	4.61
3/30/00 14:38	4.46
3/30/00 15:08	4.46
3/30/00 15:38	4.46
3/30/00 16:08	4.3
3/30/00 16:38	4.46
3/30/00 17:08	4.3
3/30/00 17:38	4.3
3/30/00 18:08	4.3
3/30/00 18:38	4.46
3/30/00 19:08	4.61
3/30/00 19:38	4.61
3/30/00 20:08	4.77
3/30/00 20:38	4.77
3/30/00 21:08	4.77
3/30/00 21:38	4.77
3/30/00 22:08	4.77
3/30/00 22:38	4.77
3/30/00 23:08	4.61
3/30/00 23:38	4.61
3/31/00 0:08	4.77
3/31/00 0:38	4.77
3/31/00 1:08	4.77
3/31/00 1:38	4.93
3/31/00 2:08	4.77
3/31/00 2:38	4.93
3/31/00 3:08	4.77
3/31/00 3:38	4.77
3/31/00 4:08	4.77
3/31/00 4:38	4.61
3/31/00 5:08	4.61
3/31/00 5:38	4.46
3/31/00 6:08	4.46
3/31/00 6:38	4.3
3/31/00 7:08	4.46
3/31/00 7:38	4.3
3/31/00 8:08	4.46
3/31/00 8:38	4.46
3/31/00 9:08	4.61
3/31/00 9:38	4.61
3/31/00 10:08	4.77
3/31/00 10:38	4.77
3/31/00 11:08	4.77
3/31/00 11:38	4.77
3/31/00 12:08	4.77
3/31/00 12:38	4.77
3/31/00 13:08	4.77
3/31/00 13:38	4.77
3/31/00 14:08	4.77
3/31/00 14:38	4.77
3/31/00 15:08	4.77
3/31/00 15:38	4.77
3/31/00 16:08	4.77
3/31/00 16:38	4.77
3/31/00 17:08	4.77
3/31/00 17:38	4.77
3/31/00 18:08	4.77
3/31/00 18:38	4.77
3/31/00 19:08	4.77
3/31/00 19:38	4.77
3/31/00 20:08	4.61
3/31/00 20:38	4.77
3/31/00 21:08	4.77
3/31/00 21:38	4.77
3/31/00 22:08	4.77
3/31/00 22:38	4.77
3/31/00 23:08	4.93
3/31/00 23:38	5.08
4/1/00 0:08	5.24
4/1/00 0:38	5.39
4/1/00 1:08	5.39
4/1/00 1:38	5.39
4/1/00 2:08	5.55
4/1/00 2:38	5.55
4/1/00 3:08	5.08
4/1/00 3:38	5.08
4/1/00 4:08	4.93
4/1/00 4:38	5.08
4/1/00 5:08	4.93
4/1/00 5:38	4.93
4/1/00 6:08	4.77
4/1/00 6:38	4.77
4/1/00 7:08	4.77
4/1/00 7:38	4.61
4/1/00 8:08	4.77
4/1/00 8:38	4.77
4/1/00 9:08	4.93
4/1/00 9:38	4.77
4/1/00 10:08	4.77
4/1/00 10:38	4.77
4/1/00 11:08	4.77
4/1/00 11:38	4.77
4/1/00 12:08	4.93
4/1/00 12:38	5.08
4/1/00 13:08	5.39
4/1/00 13:38	5.08
4/1/00 14:08	4.93
4/1/00 14:38	4.93
4/1/00 15:08	4.93
4/1/00 15:38	4.77
4/1/00 16:08	4.77
4/1/00 16:38	4.61
4/1/00 17:08	4.61
4/1/00 17:38	4.46
4/1/00 18:08	4.46
4/1/00 18:38	4.93
4/1/00 19:08	4.93
4/1/00 19:38	4.61
4/1/00 20:08	4.61
4/1/00 20:38	4.46
4/1/00 21:08	4.77
4/1/00 21:38	4.93
4/1/00 22:08	4.93
4/1/00 22:38	4.93
4/1/00 23:08	4.93
4/1/00 23:38	4.93
4/2/00 0:08	4.93
4/2/00 0:38	4.93
4/2/00 1:08	4.93
4/2/00 1:38	5.08
4/2/00 2:08	5.08
4/2/00 2:38	5.24
4/2/00 3:08	5.24
4/2/00 3:38	5.08
4/2/00 4:08	5.08
4/2/00 4:38	4.93
4/2/00 5:08	4.93
4/2/00 5:38	4.93
4/2/00 6:08	4.93
4/2/00 6:38	4.77
4/2/00 7:08	4.93
4/2/00 7:38	4.77
4/2/00 8:08	4.77
4/2/00 8:38	4.93
4/2/00 9:08	5.08
4/2/00 9:38	4.93
4/2/00 10:08	4.77
4/2/00 10:38	5.08
4/2/00 11:08	4.77
4/2/00 11:38	4.77
4/2/00 12:08	4.77
4/2/00 12:38	4.77
4/2/00 13:08	4.77
4/2/00 13:38	4.77
4/2/00 14:08	4.77
4/2/00 14:38	4.77
4/2/00 15:08	4.61
4/2/00 15:38	4.61
4/2/00 16:08	4.77
4/2/00 16:38	4.77
4/2/00 17:08	4.77
4/2/00 17:38	4.77
4/2/00 18:08	4.77
4/2/00 18:38	4.77
4/2/00 19:08	4.77
4/2/00 19:38	4.77
4/2/00 20:08	4.77
